timestamp_s,elapsed_s,robot_x,robot_y,robot_yaw,path_x,path_y,delta,cross_track_error,heading_error
55.118,55.116,3.58062258152195,-9.671300349118699,2.9973830451074734,,,0.0,0.0,0.0
55.14,55.138,3.5363815716026576,-9.664230666127578,2.9673826838584483,,,0.0,0.0,0.0
55.159,55.157,3.4922574108794673,-9.655814444122113,2.9373823117501914,,,0.0,0.0,0.0
55.173,55.171,3.4483274472830674,-9.646061840711761,2.907381602669087,,,0.0,0.0,0.0
55.192,55.19,3.4046287202404746,-9.6349771227213,2.8774014498922225,,,0.0,0.0,0.0
55.215,55.213,3.3612763752628267,-9.6225845246148,2.847429816874931,,,0.0,0.0,0.0
55.239,55.236999999999995,3.3183263532109293,-9.608901880959452,2.817452453452599,,,0.0,0.0,0.0
55.256,55.254,3.275868214121993,-9.593960526055822,2.787470462518501,,,0.0,0.0,0.0
55.273,55.271,3.233939367031041,-9.577776541416004,2.757484961772494,,,0.0,0.0,0.0
55.293,55.291,3.1925457413687983,-9.560355959064335,2.7274967051099677,,,0.0,0.0,0.0
55.312,55.309999999999995,3.151707149874132,-9.541708488369675,2.6975062956309217,,,0.0,0.0,0.0
55.339,55.336999999999996,3.1115153309871904,-9.521878828737874,2.6675142634975515,,,0.0,0.0,0.0
55.353,55.351,3.071711895358954,-9.500728728001466,2.6375205959691184,,,0.0,0.0,0.0
55.38,55.378,3.032158340793342,-9.478170000010477,2.607525055319965,,,0.0,0.0,0.0
55.401,55.399,2.993132368292874,-9.454340723809267,2.577500813196801,,,0.0,0.0,0.0
55.417,55.415,2.95461643335808,-9.429210201122933,2.547475253384624,,,0.0,0.0,0.0
55.432,55.43,2.916006072482475,-9.402327562879492,2.5174738442193343,,,0.0,0.0,0.0
55.461,55.458999999999996,2.8783122301139508,-9.37442598598457,2.4874754018883993,,,0.0,0.0,0.0
55.48,55.477999999999994,2.842266619105212,-9.34596508518431,2.457469126337295,,,0.0,0.0,0.0
55.498,55.495999999999995,2.807147748061684,-9.316501521243904,2.427480371849957,,,0.0,0.0,0.0
55.521,55.519,2.773177882493965,-9.286240669206908,2.397520936026531,,,0.0,0.0,0.0
55.534,55.532,2.7400946630279512,-9.25490210688738,2.3675196484843646,,,0.0,0.0,0.0
55.553,55.550999999999995,2.707837317512077,-9.222504524240586,2.3375158950037966,,,0.0,0.0,0.0
55.574,55.571999999999996,2.6757410282686114,-9.188336938681264,2.3075395170569473,,,0.0,0.0,0.0
55.595,55.592999999999996,2.6439971072306765,-9.152441094033,2.278341571038934,,,0.0,0.0,0.0
55.619,55.617,2.6125639833355394,-9.114717396864286,2.251267310998581,,,0.0,0.0,0.0
55.641,55.638999999999996,2.5818364227815556,-9.075767620318874,2.2244447004621675,,,0.0,0.0,0.0
55.661,55.659,2.5520466320165633,-9.035858198779595,2.1977167872402332,,,0.0,0.0,0.0
55.678,55.675999999999995,2.520495169272456,-8.993474594953655,2.171143745315258,,,0.0,0.0,0.0
55.701,55.699,2.485651713251311,-8.947197924832858,2.1472373026371785,,,0.0,0.0,0.0
55.718,55.716,2.4480739780529044,-8.897041589248747,2.1274588664755965,,,0.0,0.0,0.0
55.739,55.736999999999995,2.410205958258216,-8.842978693146664,2.1098701150891874,,,0.0,0.0,0.0
55.755,55.753,2.373006472106671,-8.785001710179296,2.091804218680714,,,0.0,0.0,0.0
55.774,55.772,2.335581709790672,-8.723133167702612,2.0746216122407386,,,0.0,0.0,0.0
55.8,55.797999999999995,2.2988413214537102,-8.657350482734286,2.057962672996781,,,0.0,0.0,0.0
55.817,55.815,2.262379718806048,-8.587914596609917,2.0425412683004134,,,0.0,0.0,0.0
55.834,55.832,2.2265461934201176,-8.516669826127231,2.0277680164168976,,,0.0,0.0,0.0
55.853,55.851,2.1913382915039445,-8.443851844989256,2.0138593324446075,,,0.0,0.0,0.0
55.88,55.878,2.1566197688140947,-8.369692017777394,2.0019418178865793,,,0.0,0.0,0.0
55.892,55.89,2.122549104057092,-8.294716221440824,1.9907780597837124,,,0.0,0.0,0.0
55.941,55.939,2.0885271168944377,-8.21777965151939,1.9810632742660221,,,0.0,0.0,0.0
55.943,55.940999999999995,2.055104442533947,-8.139999462010778,1.9713317771213654,,,0.0,0.0,0.0
55.953,55.951,2.0222895053432737,-8.061486716672166,1.9615515409425728,,,0.0,0.0,0.0
55.976,55.974,1.9896883692400593,-7.981602276774046,1.9550250628679633,,,0.0,0.0,0.0
55.996,55.994,1.9569003195423513,-7.900335561152384,1.953160116226908,,,0.0,0.0,0.0
56.012,56.01,1.923449706629094,-7.8174202339353736,1.955963456334031,,,0.0,0.0,0.0
56.034,56.032,1.889498544401102,-7.7342270331549265,1.961626881291426,,,0.0,0.0,0.0
56.058,56.056,1.8549528244402451,-7.651239493670803,1.9692640747512913,,,0.0,0.0,0.0
56.079,56.077,1.8198218471118461,-7.56853991737797,1.9757079017819217,,,0.0,0.0,0.0
56.095,56.092999999999996,1.7841996113989007,-7.486068092787755,1.9816363945624413,,,0.0,0.0,0.0
56.112,56.11,1.7479179746344227,-7.403179300975765,1.9851908444113593,,,0.0,0.0,0.0
56.133,56.131,1.7113417854229205,-7.3204067279129275,1.990033120776504,,,0.0,0.0,0.0
56.154,56.152,1.6743622001717837,-7.23867174643262,2.0019392989722595,,,0.0,0.0,0.0
56.174,56.172,1.6369036668803822,-7.158064688152947,2.01443016495515,,,0.0,0.0,0.0
56.194,56.192,1.5997337729941492,-7.080033510511368,2.0260546262978805,,,0.0,0.0,0.0
56.213,56.211,1.5614308282228324,-7.003015626796862,2.0397484010803923,,,0.0,0.0,0.0
56.233,56.230999999999995,1.522188641271012,-6.926726529962077,2.053569158544822,,,0.0,0.0,0.0
56.261,56.259,1.4822599780238703,-6.851773181058036,2.0676862592777137,,,0.0,0.0,0.0
56.272,56.269999999999996,1.441593892700269,-6.777830745976966,2.0826466105476915,,,0.0,0.0,0.0
56.298,56.296,1.4003796166800668,-6.705577925566206,2.0989462899032874,,,0.0,0.0,0.0
56.315,56.312999999999995,1.3591426809540805,-6.635433370918629,2.117755199935721,,,0.0,0.0,0.0
56.332,56.33,1.3171073027956548,-6.5680084117875515,2.140822594128876,,,0.0,0.0,0.0
56.352,56.349999999999994,1.2743836125888865,-6.5029011102869,2.1664229111697613,,,0.0,0.0,0.0
56.376,56.373999999999995,1.230420037590034,-6.4393978332934,2.192228295177146,,,0.0,0.0,0.0
56.395,56.393,1.1857401346371959,-6.3785177415849,2.21795084365266,,,0.0,0.0,0.0
56.415,56.413,1.1399410477495553,-6.319377452300119,2.2446155083129433,,,0.0,0.0,0.0
56.431,56.428999999999995,1.092796834461742,-6.261882203965426,2.2719366072919427,,,0.0,0.0,0.0
56.46,56.458,1.0468432308383266,-6.2069359407123565,2.2989995162145997,,,0.0,0.0,0.0
56.477,56.474999999999994,1.0048077664354915,-6.155907962191045,2.3260785673491244,,,0.0,0.0,0.0
56.5,56.498,0.9666919862464194,-6.108799659310794,2.353157297247963,,,0.0,0.0,0.0
56.518,56.516,0.9324959207630323,-6.065611068581117,2.38023572003875,,,0.0,0.0,0.0
56.534,56.532,0.9022195945070334,-6.02634222046883,2.407313837111635,,,0.0,0.0,0.0
56.554,56.552,0.875863027136898,-5.990993140513365,2.4343916394152703,,,0.0,0.0,0.0
56.579,56.577,0.853426234353655,-5.959563850238771,2.461469109355634,,,0.0,0.0,0.0
56.599,56.596999999999994,0.8349092286420559,-5.932054367899339,2.4885462223661055,,,0.0,0.0,0.0
56.621,56.619,0.8203120198770998,-5.908464709089123,2.515622948205406,,,0.0,0.0,0.0
56.632,56.629999999999995,0.8096346158204119,-5.888794887240081,2.5426992520308733,,,0.0,0.0,0.0
56.66,56.657999999999994,0.8028770225264907,-5.873044914029099,2.5697750952861838,,,0.0,0.0,0.0
56.671,56.669,0.8000392446752437,-5.861214799710461,2.596850436435776,,,0.0,0.0,0.0
56.693,56.690999999999995,0.799942041984027,-5.853304560587589,2.6239139817426813,,,0.0,0.0,0.0
56.712,56.71,0.7999420193065035,-5.849312280012852,2.6509747052872923,,,0.0,0.0,0.0
56.733,56.730999999999995,0.7999420003807602,-5.848783462872334,2.6780354730698033,,,0.0,0.0,0.0
56.757,56.754999999999995,0.7999419845798846,-5.848783446024285,2.705096277101681,,,0.0,0.0,0.0
56.781,56.778999999999996,0.7999419713049393,-5.848783432598687,2.732157110457369,,,0.0,0.0,0.0
56.8,56.797999999999995,0.7979991416794513,-5.846862159146211,2.7587567383672336,,,0.0,0.0,0.0
56.819,56.817,0.7947224273017307,-5.843585778274954,2.781547262315716,,,0.0,0.0,0.0
56.839,56.836999999999996,0.7877466038918822,-5.836612315955053,2.8036110923353865,,,0.0,0.0,0.0
56.857,56.855,0.7768883248850434,-5.825756457429889,2.825659169371383,,,0.0,0.0,0.0
56.88,56.878,0.7621351143867877,-5.811005721805871,2.8477247970636204,,,0.0,0.0,0.0
56.9,56.897999999999996,0.7435580464543895,-5.792440749625805,2.8696104880611966,,,0.0,0.0,0.0
56.917,56.915,0.7210753898902301,-5.772294736081383,2.887011067390665,,,0.0,0.0,0.0
56.933,56.931,0.6946878384669446,-5.7527779901266145,2.899553007806693,,,0.0,0.0,0.0
56.952,56.949999999999996,0.6644027811602232,-5.733800846059609,2.9113890723203246,,,0.0,0.0,0.0
56.981,56.979,0.6302200569157839,-5.714821067573403,2.9185459027478853,,,0.0,0.0,0.0
57.001,56.998999999999995,0.5921288506734164,-5.696124350162491,2.924788943822784,,,0.0,0.0,0.0
57.019,57.016999999999996,0.5501226963122055,-5.677842549782517,2.9310581509185547,,,0.0,0.0,0.0
57.039,57.037,0.5042154806298564,-5.659592677778882,2.9364428295062073,,,0.0,0.0,0.0
57.061,57.059,0.4543929006221244,-5.641700341041217,2.941704016797382,,,0.0,0.0,0.0
57.079,57.077,0.40065723273286474,-5.62409926190094,2.94681887892495,,,0.0,0.0,0.0
57.1,57.098,0.34300511583953336,-5.606871573747606,2.9520291591241405,,,0.0,0.0,0.0
57.113,57.111,0.28143454685799485,-5.590074444657241,2.957280018222348,,,0.0,0.0,0.0
57.133,57.131,0.21594514352288055,-5.573714515860353,2.9625397654324424,,,0.0,0.0,0.0
57.152,57.15,0.14653589321273755,-5.557819626516079,2.9678739257459084,,,0.0,0.0,0.0
57.172,57.169999999999995,0.0732069411138751,-5.54240066005661,2.97338241118184,,,0.0,0.0,0.0
57.194,57.192,-0.004041967561006715,-5.52748684373217,2.979155643599852,,,0.0,0.0,0.0
57.215,57.213,-0.08521083742908285,-5.513107594072953,2.9851268264756725,,,0.0,0.0,0.0
57.236,57.233999999999995,-0.17029967540947571,-5.499270281196864,2.9910941633909847,,,0.0,0.0,0.0
57.253,57.251,-0.258983667764728,-5.485972847789398,2.9971464255347815,,,0.0,0.0,0.0
57.273,57.271,-0.348330098189062,-5.4732535579372605,3.0035404398672663,,,0.0,0.0,0.0
57.295,57.293,-0.4377275913752373,-5.4611095567355585,3.009931581548366,,,0.0,0.0,0.0
57.313,57.311,-0.5271724327629856,-5.449540697602956,3.0163198449553947,,,0.0,0.0,0.0
57.336,57.333999999999996,-0.6166178926537924,-5.438554023507029,3.0227617097048767,,,0.0,0.0,0.0
57.361,57.358999999999995,-0.7060792122982157,-5.428174066270739,3.029252046818907,,,0.0,0.0,0.0
57.379,57.376999999999995,-0.793130890240729,-5.419507566223317,3.0374045035929824,,,0.0,0.0,0.0
57.396,57.394,-0.876679081517424,-5.411729997367324,3.0482012735147235,,,0.0,0.0,0.0
57.415,57.413,-0.956213095927439,-5.405272460151075,3.057444147059374,,,0.0,0.0,0.0
57.435,57.433,-1.0318275828031298,-5.399646508945467,3.064640728955543,,,0.0,0.0,0.0
57.452,57.449999999999996,-1.10352245467305,-5.394578425287341,3.0701810293423524,,,0.0,0.0,0.0
57.477,57.474999999999994,-1.1715616802101534,-5.389943081015187,3.0756396518672298,,,0.0,0.0,0.0
57.5,57.498,-1.2387509210879715,-5.385677204692715,3.0807415065602224,,,0.0,0.0,0.0
57.518,57.516,-1.3057291514121703,-5.3817276736994035,3.0848546181151466,,,0.0,0.0,0.0
57.538,57.535999999999994,-1.3726674956788514,-5.3780977764611775,3.091444970293057,,,0.0,0.0,0.0
57.555,57.553,-1.4395720762091297,-5.3750130831936005,3.100025253238843,,,0.0,0.0,0.0
57.578,57.576,-1.5065864652973477,-5.372496026247043,3.108487897081441,,,0.0,0.0,0.0
57.596000000000004,57.594,-1.5736833885612072,-5.370543161025584,3.116872732967155,,,0.0,0.0,0.0
57.62,57.617999999999995,-1.6410229588286187,-5.369135379203658,3.124910506159467,,,0.0,0.0,0.0
57.637,57.635,-1.7085682407594591,-5.368264054125528,3.132758876018297,,,0.0,0.0,0.0
57.658,57.656,-1.7763403415629009,-5.367909822184237,3.140353844809452,,,0.0,0.0,0.0
57.673,57.671,-1.8443747535334725,-5.368083307108251,-3.1359454474240613,,,0.0,0.0,0.0
57.699,57.696999999999996,-1.9127665773361127,-5.368698603158842,-3.128873621649487,,,0.0,0.0,0.0
57.72,57.717999999999996,-1.9814675063393803,-5.3698121777902434,-3.1215343907434785,,,0.0,0.0,0.0
57.74,57.738,-2.0500498500907707,-5.371428717117157,-3.1140253158599718,,,0.0,0.0,0.0
57.761,57.759,-2.1184416238339474,-5.373568764540235,-3.1062110387282846,,,0.0,0.0,0.0
57.781,57.778999999999996,-2.186572880413722,-5.376240119782858,-3.098038565954856,,,0.0,0.0,0.0
57.8,57.797999999999995,-2.254565014936771,-5.379474188251821,-3.089671866408782,,,0.0,0.0,0.0
57.819,57.817,-2.3220771164750085,-5.383216711007572,-3.0811013096643642,,,0.0,0.0,0.0
57.836,57.833999999999996,-2.389120399406565,-5.387531258442361,-3.0721913309820983,,,0.0,0.0,0.0
57.856,57.854,-2.45558065620168,-5.392452813485698,-3.0626841352580048,,,0.0,0.0,0.0
57.874,57.872,-2.5214310755143723,-5.397951125209298,-3.0528672258235527,,,0.0,0.0,0.0
57.892,57.89,-2.5866630838286997,-5.404072259524089,-3.042686027315939,,,0.0,0.0,0.0
57.918,57.916,-2.6512947190906004,-5.410811791900527,-3.0319158402444173,,,0.0,0.0,0.0
57.934,57.931999999999995,-2.715652369213968,-5.418222171047431,-3.020936867929466,,,0.0,0.0,0.0
57.954,57.952,-2.778974694737507,-5.426256749276527,-3.009219058791024,,,0.0,0.0,0.0
57.98,57.977999999999994,-2.84191042942028,-5.434986750981406,-2.997530300455713,,,0.0,0.0,0.0
57.999,57.997,-2.9043768602155717,-5.444401996729518,-2.9858752973944385,,,0.0,0.0,0.0
58.014,58.012,-2.9665896153334725,-5.4545234615569775,-2.9741483838534375,,,0.0,0.0,0.0
58.034,58.032,-3.0286452969697217,-5.465363290756157,-2.962680560570556,,,0.0,0.0,0.0
58.06,58.058,-3.090537697265487,-5.476407416921538,-2.9686009337130965,,,0.0,0.0,0.0
58.079,58.077,-3.1521219497016295,-5.486866020637692,-2.9789203153655115,,,0.0,0.0,0.0
58.099,58.096999999999994,-3.213129167977242,-5.496523796029191,-2.9908569710399586,,,0.0,0.0,0.0
58.117,58.114999999999995,-3.273889125293891,-5.505392902389179,-3.003079136816651,,,0.0,0.0,0.0
58.131,58.129,-3.3345648976260995,-5.5134881256363535,-3.0154563519569733,,,0.0,0.0,0.0
58.154,58.152,-3.39531350163551,-5.520851739424771,-3.027057061411314,,,0.0,0.0,0.0
58.176,58.174,-3.4562149603240857,-5.527519509700403,-3.0385038678145344,,,0.0,0.0,0.0
58.192,58.19,-3.5173600243964986,-5.533523886229438,-3.0495035703728486,,,0.0,0.0,0.0
58.214,58.211999999999996,-3.5786897265902065,-5.538871348291976,-3.060099676634375,,,0.0,0.0,0.0
58.234,58.232,-3.6401594437695577,-5.543588626654941,-3.070412738162157,,,0.0,0.0,0.0
58.255,58.253,-3.7019985781342584,-5.547711113204915,-3.08004302021839,,,0.0,0.0,0.0
58.273,58.271,-3.7640052204047603,-5.5512529899033245,-3.0894508231793667,,,0.0,0.0,0.0
58.298,58.296,-3.826607998602121,-5.554251750765302,-3.0976036118224033,,,0.0,0.0,0.0
58.32,58.318,-3.8896273256356277,-5.55677146912198,-3.1059467021174907,,,0.0,0.0,0.0
58.337,58.335,-3.953007500894457,-5.558793560486914,-3.113849418760459,,,0.0,0.0,0.0
58.354,58.352,-4.016666203461169,-5.560334555685408,-3.1211583824393183,,,0.0,0.0,0.0
58.374,58.372,-4.08043774650582,-5.561422995234903,-3.128247252292647,,,0.0,0.0,0.0
58.401,58.399,-4.144842060602019,-5.562088154379082,-3.1345861333162333,,,0.0,0.0,0.0
58.417,58.415,-4.209453526963058,-5.562348767703184,-3.140663390738699,,,0.0,0.0,0.0
58.433,58.431,-4.274450525734008,-5.562238950963084,3.1370077277835446,,,0.0,0.0,0.0
58.452,58.449999999999996,-4.339707088998543,-5.561775396440057,3.131850337601209,,,0.0,0.0,0.0
58.478,58.476,-4.405094374138074,-5.560984541228263,3.126898120173371,,,0.0,0.0,0.0
58.5,58.498,-4.47063627785542,-5.559867597899674,3.121959967225893,,,0.0,0.0,0.0
58.52,58.518,-4.536283834312379,-5.558425109781343,3.1171600232163894,,,0.0,0.0,0.0
58.54,58.538,-4.602248872126629,-5.556679264310674,3.1128914750622365,,,0.0,0.0,0.0
58.56,58.558,-4.668531196572759,-5.554648905856423,3.1092014975645452,,,0.0,0.0,0.0
58.58,58.577999999999996,-4.735113209099082,-5.55239791622237,3.106246043310121,,,0.0,0.0,0.0
58.599,58.596999999999994,-4.801892469056757,-5.549942912800363,3.103301026054224,,,0.0,0.0,0.0
58.616,58.614,-4.868759064161921,-5.547287442502685,3.1004045996213447,,,0.0,0.0,0.0
58.635,58.632999999999996,-4.936032259830864,-5.544440127441995,3.098064792960218,,,0.0,0.0,0.0
58.653,58.650999999999996,-5.003548562511782,-5.541429016687979,3.096154030434905,,,0.0,0.0,0.0
58.678,58.675999999999995,-5.071367818523897,-5.538303912532319,3.094872491119241,,,0.0,0.0,0.0
58.698,58.696,-5.139506891256091,-5.535083330952507,3.0939007089227046,,,0.0,0.0,0.0
58.718,58.716,-5.207762924001048,-5.531798123965004,3.0930555730744413,,,0.0,0.0,0.0
58.733,58.730999999999995,-5.276148653455143,-5.528448816794959,3.0922123514328126,,,0.0,0.0,0.0
58.761,58.759,-5.344640615886267,-5.525037591230555,3.0914827338255204,,,0.0,0.0,0.0
58.775,58.772999999999996,-5.41331126743966,-5.521576581199832,3.0909614374293475,,,0.0,0.0,0.0
58.791,58.788999999999994,-5.482168518415021,-5.518079573814154,3.0908856389777166,,,0.0,0.0,0.0
58.814,58.812,-5.55111874530358,-5.51458541804288,3.091041061775686,,,0.0,0.0,0.0
58.835,58.833,-5.620130746654307,-5.5110988801676335,3.0911963329554353,,,0.0,0.0,0.0
58.855,58.852999999999994,-5.689121209684119,-5.507625480444852,3.0915034461134114,,,0.0,0.0,0.0
58.876,58.873999999999995,-5.75805449386431,-5.504191487544622,3.0921648517465767,,,0.0,0.0,0.0
58.895,58.893,-5.826926979123301,-5.500808032455224,3.092923934905332,,,0.0,0.0,0.0
58.919,58.916999999999994,-5.895760754496241,-5.497482345277549,3.0937481292664684,,,0.0,0.0,0.0
58.935,58.933,-5.964562842690737,-5.494215041071626,3.0945729031517253,,,0.0,0.0,0.0
58.953,58.951,-6.033313201041402,-5.491007798100715,3.0955931527651352,,,0.0,0.0,0.0
58.98,58.977999999999994,-6.101814032727482,-5.487922726558916,3.0976486595594896,,,0.0,0.0,0.0
58.995,58.992999999999995,-6.170103752494117,-5.485005360650925,3.1002756149699606,,,0.0,0.0,0.0
59.019,59.016999999999996,-6.237914551205107,-5.482338010118723,3.1035967344810524,,,0.0,0.0,0.0
59.038,59.035999999999994,-6.305412954365755,-5.479888484511987,3.107427791040625,,,0.0,0.0,0.0
59.059,59.056999999999995,-6.372784445002462,-5.477717131471471,3.1114731833099762,,,0.0,0.0,0.0
59.076,59.074,-6.440037116627194,-5.475803918662503,3.1150079425651325,,,0.0,0.0,0.0
59.099,59.096999999999994,-6.507275783355559,-5.474126753073539,3.1183581710468307,,,0.0,0.0,0.0
59.114,59.111999999999995,-6.574488952485959,-5.472662981055357,3.1214315844652596,,,0.0,0.0,0.0
59.14,59.138,-6.641715604087546,-5.471405608414882,3.1245044684008083,,,0.0,0.0,0.0
59.161,59.159,-6.708951755383708,-5.47035471158344,3.1275771264375956,,,0.0,0.0,0.0
59.177,59.175,-6.776345892645525,-5.469486610901993,3.1299619906380456,,,0.0,0.0,0.0
59.199,59.196999999999996,-6.8437907645154,-5.468777846444876,3.132275864891685,,,0.0,0.0,0.0
59.221,59.218999999999994,-6.911345214563696,-5.468217853521483,3.1344389902601737,,,0.0,0.0,0.0
59.239,59.236999999999995,-6.978986244471844,-5.467799454914866,3.136470760943122,,,0.0,0.0,0.0
59.258,59.256,-7.046678859973753,-5.4675143096350745,3.1383778509285816,,,0.0,0.0,0.0
59.272,59.269999999999996,-7.114458893331535,-5.467352710598582,3.140099629261148,,,0.0,0.0,0.0
59.292,59.29,-7.182278000915463,-5.467306440281287,-3.141413793551652,,,0.0,0.0,0.0
59.313,59.311,-7.250228522150674,-5.467370452935861,-3.1399360775844607,,,0.0,0.0,0.0
59.341,59.339,-7.318339039440912,-5.467532062459654,-3.138476231360192,,,0.0,0.0,0.0
59.36,59.358,-7.386521542028512,-5.467789352264615,-3.1370957796757084,,,0.0,0.0,0.0
59.381,59.379,-7.454824856576508,-5.468138071183279,-3.1358455269658436,,,0.0,0.0,0.0
59.397,59.394999999999996,-7.5231689509589215,-5.468570479182085,-3.1346421846715353,,,0.0,0.0,0.0
59.421,59.419,-7.591581705681097,-5.469080558825707,-3.1335799911403956,,,0.0,0.0,0.0
59.436,59.434,-7.659972518413624,-5.469651112926174,-3.1335707672846276,,,0.0,0.0,0.0
59.456,59.454,-7.728318880251405,-5.4701433718823935,-3.1352972796514234,,,0.0,0.0,0.0
59.481,59.479,-7.796541434350421,-5.47051440642133,-3.137140461102897,,,0.0,0.0,0.0
59.5,59.498,-7.864712297995901,-5.470756632871488,-3.139033719599152,,,0.0,0.0,0.0
59.52,59.518,-7.932875975856601,-5.470875044536486,-3.1407642800062296,,,0.0,0.0,0.0
59.54,59.538,-8.000892218629197,-5.470874249790477,3.140378933396521,,,0.0,0.0,0.0
59.56,59.558,-8.068395159282668,-5.470678506416819,3.136829172152667,,,0.0,0.0,0.0
