timestamp_s,elapsed_s,robot_x,robot_y,robot_yaw,path_x,path_y,delta,cross_track_error,heading_error
14.431000000000001,9.873000000000001,-14.999463021031556,7.3073917908315424,2.508840979901625,,,0.6768469895846659,-0.1290783739681351,0.8686317016111298
14.455,9.897,-15.011101056315587,7.316010524417625,2.491236733923133,,,0.6768469895846659,-0.1290783739681351,0.8686317016111298
14.481,9.923,-15.022514090026833,7.3248486840498,2.4732486261992808,,,0.6768469895846659,-0.1290783739681351,0.8686317016111298
14.495,9.937,-15.03376854733207,7.333892420844404,2.4552569998309632,,,0.6768469895846659,-0.1290783739681351,0.8686317016111298
14.512,9.954,-15.044850428995735,7.343127850834837,2.4372538270617174,,,0.6768469895846659,-0.1290783739681351,0.8686317016111298
14.534,9.976,-15.055881509808714,7.352663658038688,2.4192485021973034,,,0.8302066896988278,-0.05574412815018067,0.9133881317110857
14.553,9.995000000000001,-15.066761493424426,7.362387242769891,2.4053054868069816,,,0.8302066896988278,-0.05574412815018067,0.9133881317110857
14.577,10.019,-15.0777016562996,7.3721503306508005,2.4236016525569015,,,0.8302066896988278,-0.05574412815018067,0.9133881317110857
14.595,10.037,-15.088916837051393,7.381722182053017,2.447795977765986,,,0.8302066896988278,-0.05574412815018067,0.9133881317110857
14.611,10.053,-15.100361976697439,7.391021253927768,2.4719899983565705,,,0.8302066896988278,-0.05574412815018067,0.9133881317110857
14.635,10.077,-15.112030418424721,7.400042014584118,2.4961837633522133,,,1.0256191411031064,0.019424278525311926,0.9950830380175344
14.656,10.098,-15.123772626306353,7.408674918477678,2.5212969989858602,,,1.0256191411031064,0.019424278525311926,0.9950830380175344
14.674,10.116,-15.134997040207951,7.416454026721544,2.551296818836987,,,1.0256191411031064,0.019424278525311926,0.9950830380175344
14.694,10.136000000000001,-15.146451515402372,7.423894070722204,2.5812958718480035,,,1.0256191411031064,0.019424278525311926,0.9950830380175344
14.72,10.162,-15.157852508638905,7.4308055842164205,2.6114661772938104,,,1.0256191411031064,0.019424278525311926,0.9950830380175344
14.741,10.183,-15.169465196881868,7.437391002907342,2.641459682598806,,,0.9548165676796339,0.09265794898343134,0.8250852102416304
14.756,10.198,-15.181367274515713,7.443734061598937,2.67145530995598,,,0.9548165676796339,0.09265794898343134,0.8250852102416304
14.78,10.222,-15.195117444739344,7.450551625136087,2.700708190192686,,,0.9548165676796339,0.09265794898343134,0.8250852102416304
14.799,10.241,-15.210045347832462,7.457339892567443,2.730685091576361,,,0.9548165676796339,0.09265794898343134,0.8250852102416304
14.817,10.259,-15.225182801529881,7.463680684900151,2.760691312852424,,,0.7712568452761174,0.1629294881336084,0.5878582814056172
14.832,10.274000000000001,-15.24174409569497,7.470848986093517,2.79065629514952,,,0.7712568452761174,0.1629294881336084,0.5878582814056172
14.851,10.293000000000001,-15.26213646506278,7.478491699206705,2.8206636590013936,,,0.7712568452761174,0.1629294881336084,0.5878582814056172
14.872,10.314,-15.28419237366251,7.4854762688600305,2.850669672505054,,,0.7712568452761174,0.1629294881336084,0.5878582814056172
14.901,10.343,-15.306450131385454,7.49179659182915,2.8806745710292683,,,0.7712568452761174,0.1629294881336084,0.5878582814056172
14.916,10.358,-15.328889681622083,7.497446861364658,2.9106785450604415,,,0.5704099615722595,0.1994494273623819,0.39225118922914326
14.941,10.383000000000001,-15.352256598419201,7.503286153512369,2.9401915464556274,,,0.5704099615722595,0.1994494273623819,0.39225118922914326
14.954,10.396,-15.379217322858457,7.509296670929525,2.9701958793082675,,,0.5704099615722595,0.1994494273623819,0.39225118922914326
14.975,10.417,-15.41000092666263,7.514352299268008,3.0001994125433646,,,0.5704099615722595,0.1994494273623819,0.39225118922914326
15.001,10.443,-15.442045723304776,7.518448685540099,3.030202286678505,,,0.5704099615722595,0.1994494273623819,0.39225118922914326
15.021,10.463000000000001,-15.474201106157043,7.5215821404604934,3.0602046060457986,,,0.34502442447921267,0.22563674381762414,0.19302731100235673
15.04,10.482,-15.507021280028132,7.524194634875195,3.089530116816853,,,0.34502442447921267,0.22563674381762414,0.19302731100235673
15.06,10.502,-15.543322209241127,7.526034256171593,3.117465234616342,,,0.34502442447921267,0.22563674381762414,0.19302731100235673
15.08,10.522,-15.583543215786623,7.526559131857576,-3.138263157796978,,,0.34502442447921267,0.22563674381762414,0.19302731100235673
15.093,10.535,-15.627684298201382,7.525800502899083,-3.1109756771793124,,,0.34502442447921267,0.22563674381762414,0.19302731100235673
15.112,10.554,-15.674471740914136,7.523790193638603,-3.085369076124546,,,0.34502442447921267,0.21617446711491872,0.19302731100235673
15.134,10.576,-15.72175859278511,7.520218927896771,-3.0603750278460984,,,0.15777584169972753,0.21617446711491872,0.04608617942825988
15.153,10.595,-15.7724392875041,7.514362931268058,-3.036599961804396,,,0.15777584169972753,0.21617446711491872,0.04608617942825988
15.18,10.622,-15.827039990539884,7.507016762805156,-3.014849748322608,,,0.15777584169972753,0.21617446711491872,0.04608617942825988
15.193,10.635,-15.88556066896213,7.49829287897544,-2.9956701861461403,,,0.15777584169972753,0.21617446711491872,0.04608617942825988
15.216,10.658,-15.947998717703697,7.488341050114621,-2.979412095070408,,,0.023573337033804168,0.19710955569758631,-0.08271323270861249
15.24,10.682,-16.01189198413543,7.477446452877174,-2.964937903671407,,,0.023573337033804168,0.19710955569758631,-0.08271323270861249
15.254,10.696,-16.07368069763268,7.466317474282001,-2.9607193863124253,,,0.023573337033804168,0.19710955569758631,-0.08271323270861249
15.274000000000001,10.716000000000001,-16.134223109240175,7.455532824931767,-2.9606739810283385,,,0.023573337033804168,0.19710955569758631,-0.08271323270861249
15.292,10.734,-16.19483030065857,7.444383089389927,-2.9585553016487647,,,0.023573337033804168,0.19710955569758631,-0.08271323270861249
15.313,10.755,-16.255447087059213,7.433119089205617,-2.9560935707925284,,,-0.056152829846252694,0.1663683317915923,-0.15429792397612863
15.334,10.776,-16.316057760121474,7.4218292467992155,-2.9539716123131603,,,-0.056152829846252694,0.1663683317915923,-0.15429792397612863
15.357,10.799,-16.373497115418,7.411413790594308,-2.9564635755773003,,,-0.056152829846252694,0.1663683317915923,-0.15429792397612863
15.374,10.816,-16.428159725300123,7.401873103177945,-2.964704578090247,,,-0.056152829846252694,0.1663683317915923,-0.15429792397612863
15.397,10.839,-16.48256228668582,7.392275988801629,-2.9695423863497803,,,-0.056152829846252694,0.1663683317915923,-0.15429792397612863
15.417,10.859,-16.537064716241076,7.382953575907709,-2.9739112480726484,,,0.10894126354328856,0.19115794154049875,0.017989238097607572
15.44,10.882,-16.591931581114647,7.373728643189834,-2.9785926801172184,,,0.10894126354328856,0.19115794154049875,0.017989238097607572
15.458,10.9,-16.64944323241304,7.3629098318377,-2.9816906517042936,,,0.10894126354328856,0.19115794154049875,0.017989238097607572
15.479,10.921,-16.710874157672798,7.351803428929878,-2.9800759484515855,,,0.10894126354328856,0.19115794154049875,0.017989238097607572
15.499,10.941,-16.776224506493286,7.340269317213365,-2.9738728634876974,,,0.10894126354328856,0.19115794154049875,0.017989238097607572
15.516,10.958,-16.845458904720978,7.327998480022781,-2.963425686743028,,,0.43073679909599183,0.23552382210002085,0.25392485080179683
15.541,10.983,-16.91604382075734,7.314910965476242,-2.951681395763612,,,0.43073679909599183,0.23552382210002085,0.25392485080179683
15.555,10.997,-16.984013882416736,7.30403736285141,-2.9408722217570613,,,0.43073679909599183,0.23552382210002085,0.25392485080179683
15.579,11.021,-17.048869632338235,7.296227202182307,-2.9348100741846723,,,0.43073679909599183,0.23552382210002085,0.25392485080179683
15.601,11.043000000000001,-17.10983019666763,7.288544761388225,-2.9251238246793805,,,0.43073679909599183,0.23552382210002085,0.25392485080179683
15.619,11.061,-17.166872227996077,7.280150785237369,-2.9098809997744133,,,0.7044862494350195,0.26842931083270427,0.43548909341875486
15.632,11.074,-17.21999556596773,7.270809369245489,-2.8891452884914646,,,0.7044862494350195,0.26842931083270427,0.43548909341875486
15.653,11.095,-17.269199966301514,7.262664446569024,-2.8654269877826173,,,0.7044862494350195,0.26842931083270427,0.43548909341875486
15.673,11.115,-17.314485474580973,7.254958791927218,-2.836171401676146,,,0.7044862494350195,0.26842931083270427,0.43548909341875486
15.701,11.143,-17.35585174470717,7.24649308074116,-2.8062060037824432,,,0.7044862494350195,0.26842931083270427,0.43548909341875486
15.72,11.162,-17.393298639750935,7.237264441857749,-2.776234306550581,,,0.7935079967022053,0.328804386804585,0.4461633979418144
15.74,11.182,-17.4268260780849,7.227281018811307,-2.7462574574252465,,,0.7935079967022053,0.328804386804585,0.4461633979418144
15.754,11.196,-17.456433993497964,7.217405752949643,-2.716285499548333,,,0.7935079967022053,0.328804386804585,0.4461633979418144
15.772,11.214,-17.482122330821603,7.207054289707592,-2.686299802807886,,,0.7935079967022053,0.328804386804585,0.4461633979418144
15.792,11.234,-17.504302130617358,7.19604723216812,-2.6563115037095693,,,0.7935079967022053,0.328804386804585,0.4461633979418144
15.815,11.257,-17.525656153179515,7.184394440037304,-2.6263210759361453,,,0.6984124718672728,0.36522125235790515,0.3483739241243819
15.832,11.274000000000001,-17.546651513255615,7.172106365434372,-2.5963289074428357,,,0.6984124718672728,0.36522125235790515,0.3483739241243819
15.86,11.302,-17.568640209436648,7.158233428351126,-2.566332250651764,,,0.6984124718672728,0.36522125235790515,0.3483739241243819
15.875,11.317,-17.591370210258056,7.143224261680543,-2.535886947345164,,,0.6984124718672728,0.36522125235790515,0.3483739241243819
15.895,11.337,-17.614165621729835,7.126951970478635,-2.505915054745324,,,0.6984124718672728,0.36522125235790515,0.3483739241243819
15.916,11.358,-17.636465821943233,7.110001838039556,-2.4759380601897805,,,0.6984124718672728,0.36522125235790515,0.3483739241243819
15.939,11.381,-17.658250380983333,7.092388971093096,-2.4459569066288362,,,0.5119958315953235,0.38765611892505236,0.20214619102804035
15.96,11.402000000000001,-17.680460687233722,7.073478804103172,-2.415875140236801,,,0.5119958315953235,0.38765611892505236,0.20214619102804035
15.977,11.419,-17.70611413573861,7.05091314587869,-2.3857448177619496,,,0.5119958315953235,0.38765611892505236,0.20214619102804035
16.0,11.442,-17.732263549462463,7.025583028531195,-2.355757295066446,,,0.5119958315953235,0.38765611892505236,0.20214619102804035
16.019,11.460999999999999,-17.75784727641013,6.9993238531123465,-2.3257698879604685,,,0.44757678932557965,0.5310847430491156,0.05875899013081488
16.035,11.477,-17.7846447757603,6.9703509043063345,-2.2968046644487803,,,0.44757678932557965,0.5310847430491156,0.05875899013081488
16.061,11.503,-17.81069385065192,6.940190070407259,-2.2681125531627506,,,0.44757678932557965,0.5310847430491156,0.05875899013081488
16.077,11.519000000000002,-17.835868412794017,6.909292528298426,-2.2394191546636044,,,0.44757678932557965,0.5310847430491156,0.05875899013081488
16.1,11.542000000000002,-17.86014755559858,6.877683650146372,-2.2107247233373073,,,0.44757678932557965,0.5310847430491156,0.05875899013081488
16.117,11.559000000000001,-17.8835913308085,6.845306665159008,-2.1822251945915343,,,0.33343274679662505,0.5252062129207178,-0.037605762528291536
16.133,11.575,-17.907151511340118,6.810953347742848,-2.1593081896753556,,,0.33343274679662505,0.5252062129207178,-0.037605762528291536
16.16,11.602,-17.93010265844059,6.77578052945697,-2.1374909987424835,,,0.33343274679662505,0.5252062129207178,-0.037605762528291536
16.181,11.623000000000001,-17.95228212926851,6.740113618193862,-2.1156733691460077,,,0.33343274679662505,0.5252062129207178,-0.037605762528291536
16.2,11.642,-17.97367926293189,6.7039695533276165,-2.0938553968549467,,,0.33343274679662505,0.5252062129207178,-0.037605762528291536
16.22,11.661999999999999,-17.994260090888403,6.667398781142822,-2.072037535771446,,,0.2828197864121419,0.507774339094644,-0.10902725434498323
16.241,11.683,-18.012542214660083,6.63297065759645,-2.052321884768195,,,0.2828197864121419,0.507774339094644,-0.10902725434498323
16.261,11.703,-18.028946090618113,6.600517992649415,-2.033129049549755,,,0.2828197864121419,0.507774339094644,-0.10902725434498323
16.278,11.719999999999999,-18.0450790385527,6.56751220033301,-2.0169026398927,,,0.2828197864121419,0.507774339094644,-0.10902725434498323
16.3,11.742,-18.060749323525393,6.534083635236492,-2.001026603848961,,,0.2828197864121419,0.507774339094644,-0.10902725434498323
16.319,11.761,-18.07597932968839,6.500210708060665,-1.9848287123088277,,,0.19994781086936905,0.4631259344692547,-0.18220337840225267
16.338,11.780000000000001,-18.089889214219518,6.4678408375701535,-1.9720493872067524,,,0.19994781086936905,0.4631259344692547,-0.18220337840225267
16.356,11.798000000000002,-18.102866681669717,6.436534157723492,-1.960334443211491,,,0.19994781086936905,0.4631259344692547,-0.18220337840225267
16.374,11.815999999999999,-18.11556751020756,6.405156534798734,-1.949932528080477,,,0.19994781086936905,0.4631259344692547,-0.18220337840225267
16.399,11.841000000000001,-18.127928793658278,6.373660377719913,-1.9395977560131514,,,0.19994781086936905,0.4631259344692547,-0.18220337840225267
16.412,11.854,-18.14004858373198,6.341838857830315,-1.9293297002186576,,,0.17787449870362754,0.42842915094085077,-0.1514548222322839
16.439,11.881,-18.15290438808212,6.308262621918343,-1.9190123073301644,,,0.17787449870362754,0.42842915094085077,-0.1514548222322839
16.455,11.896999999999998,-18.165742525486355,6.272363578503347,-1.9087108450336672,,,0.17787449870362754,0.42842915094085077,-0.1514548222322839
16.475,11.917000000000002,-18.178210912490204,6.236318516926317,-1.8984123309616687,,,0.17787449870362754,0.42842915094085077,-0.1514548222322839
16.496,11.937999999999999,-18.190308243029445,6.200144577229904,-1.8881162346160383,,,0.17787449870362754,0.42842915094085077,-0.1514548222322839
16.521,11.963000000000001,-18.20203323902775,6.163845705826313,-1.8778221222369176,,,0.041563860955121906,0.3309578842242119,-0.21486994545850588
16.538,11.98,-18.213517794362954,6.127264604667329,-1.8732053487194757,,,0.041563860955121906,0.3309578842242119,-0.21486994545850588
16.558,12.0,-18.224938233928654,6.090510526363045,-1.8707980854704833,,,0.041563860955121906,0.3309578842242119,-0.21486994545850588
16.574,12.016000000000002,-18.23627081723375,6.053726962639467,-1.8683919730183558,,,0.041563860955121906,0.3309578842242119,-0.21486994545850588
16.594,12.036000000000001,-18.247515495812028,6.016914181834067,-1.8659868033606386,,,0.041563860955121906,0.3309578842242119,-0.21486994545850588
16.616,12.058,-18.25867221775157,5.9800724398272855,-1.8635824063926523,,,0.006370974677268382,0.2649972381806289,-0.17410351394911966
16.637,12.079,-18.27050827789856,5.942460680114345,-1.8618741482427577,,,0.006370974677268382,0.2649972381806289,-0.17410351394911966
16.653,12.094999999999999,-18.283726608877927,5.9013602380541155,-1.8614192099679363,,,0.006370974677268382,0.2649972381806289,-0.17410351394911966
16.673000000000002,12.115000000000002,-18.296925129559536,5.857350928856039,-1.86096690657882,,,0.006370974677268382,0.2649972381806289,-0.17410351394911966
16.693,12.135000000000002,-18.310104335816618,5.813179959572327,-1.8605167519535293,,,0.006370974677268382,0.2649972381806289,-0.17410351394911966
16.717,12.158999999999999,-18.323264322765777,5.769000897828909,-1.8600683550795245,,,0.006370974677268382,0.2649972381806289,-0.17410351394911966
16.733,12.175,-18.33700321946427,5.7242203292855685,-1.8600424950460412,,,0.02811029903017924,0.22505729071363856,-0.10159592897620885
16.753,12.195,-18.353091522870194,5.675964493721177,-1.8587215836548183,,,0.02811029903017924,0.22505729071363856,-0.10159592897620885
16.773,12.215,-18.369219064492277,5.623788781677587,-1.8563115612873884,,,0.02811029903017924,0.22505729071363856,-0.10159592897620885
16.796,12.238,-18.38521501000555,5.56910496110225,-1.8539025061152707,,,0.02811029903017924,0.22505729071363856,-0.10159592897620885
