t,x,y,yaw,vx,vy,v,omega
3.327701568603516,-94.14802675149268,1221.4215928160615,-3.057454613431721,0.04058107944453937,0.578732861067067,-0.5801539006916674,-0.0006205165964838777
3.3277063369750977,-94.13350661743364,1221.4002237206405,-3.057359306081016,0.7239780034826069,0.6730434850363167,-0.9884997128358167,-0.003730120540439863
3.368053913116455,-94.13679138930485,1221.393137433311,-3.057357876368116,1.192107425554397,0.5991997861323171,-1.3342265541364955,-0.006077851141399027
3.368123769760132,-94.10628363999854,1221.4371242506777,-3.0574566826855496,1.479084579304569,0.446992858029148,-1.5451517103073211,-0.007502221524587238
3.3681509494781494,-94.07544181617328,1221.4735198617464,-3.05771252501018,1.3820441994096164,0.14126075771355318,-1.3892446763589108,-0.007387788282082974
3.368185520172119,-94.04587225700104,1221.487321810268,-3.057991697130715,1.0056689572239002,-0.22496375512827171,-1.0305235284287397,-0.005196027935363112
3.377779006958008,-94.01442088863332,1221.4721868628997,-3.0580257879654886,0.42067482067412953,-0.47422064698662325,-0.6339183912599654,-0.00273065495830882
3.406947374343872,-94.03639365873649,1221.4300963351393,-3.057935021639698,-0.24254412738445907,-0.6529945651675462,0.6965842058696432,0.0008255475553287095
3.4069738388061523,-94.04218111976505,1221.3952046303348,-3.05772134673434,-0.8714866025321335,-0.6529610849776191,1.0889660586483632,0.0031361104858014244
3.406980037689209,-94.07121554995284,1221.392098221895,-3.057673438537297,-1.2925646699715472,-0.516539199363649,1.3919540834876323,0.005598647649050603
3.435631513595581,-94.10602444579531,1221.3919840974686,-3.05767122578062,-1.4398320394308577,-0.3187213142849714,1.4746862642444196,0.006381001720174417
3.435643196105957,-94.12264339688996,1221.42659896115,-3.057654155047405,-1.2269684785817532,-0.05039141565310956,1.228002826627344,0.005556736427677622
3.468848705291748,-94.12020394363816,1221.4371438653077,-3.0576077882381947,-0.7562893256762067,0.25716992987776166,0.7988178246415788,0.0038279146158237687
3.468898057937622,-94.14926080792424,1221.396538628504,-3.057401861662516,-0.029455902806567735,0.5470372003849775,-0.5478296713534089,0.0005845945634517236
3.468911409378052,-94.13468702469744,1221.396706780211,-3.057337543248602,0.699267684432936,0.6528732051081647,-0.9566706415691911,-0.0024206307801715177
3.4689321517944336,-94.1294632471598,1221.4196170842358,-3.057416966139048,1.2408811080653983,0.49326207924252685,-1.3353252050239566,-0.0042042802348101205
3.51103949546814,-94.11183543171978,1221.442084686083,-3.0574123774564224,1.4971622646643432,0.28126087753167894,-1.5233523978268309,-0.0050881389562853485
3.5110487937927246,-94.0720767461286,1221.4770177365294,-3.057887877151153,1.3657888424002493,0.01027420193713624,-1.3658274859038597,-0.004592502038375912
3.511054515838623,-94.04389507638618,1221.474189404837,-3.05788182160446,1.0583912554807782,-0.27526570207567147,-1.0936010499342939,-0.0030882840456143423
3.511061191558838,-94.023858624897,1221.4535195599356,-3.0579646238598834,0.5293041096090008,-0.5835436492418467,-0.7878362970944335,-0.000935390043371509
3.5397520065307617,-94.01675133774432,1221.414485059942,-3.057955516533508,-0.16763814080353612,-0.8601393682449157,0.8763231590325734,0.001531238728831985
3.5397963523864746,-94.0303211232986,1221.3850833547974,-3.0577018743148856,-0.7749370638625273,-0.8796791390956287,1.1723322228395419,0.004012415477586018
3.539802312850952,-94.06104437931468,1221.3752701380624,-3.0576857703285465,-1.2015600623675518,-0.777316834312785,1.4310723407231252,0.006005076754916017
3.5663063526153564,-94.09529224027742,1221.3916959212845,-3.057428548098284,-1.3813996702000715,-0.5033545779160704,1.470248577601057,0.006668179457679946
3.566345691680908,-94.12379905827405,1221.4055218000476,-3.057466206675132,-1.126300445663194,-0.08523520700566678,1.1295210199081769,0.005091412006002161
3.566373348236084,-94.13077510655026,1221.4333020914255,-3.057584071062006,-0.671362362863551,0.4372011827368283,0.8011693307012019,0.0024790110013954703
3.582573652267456,-94.12906373627966,1221.4060202383566,-3.057399114424725,-0.04938497791307128,0.8228247637974277,-0.8243054457916479,-0.0006541290621961959
3.612969398498535,-94.12336874687732,1221.3817137611777,-3.057366727614037,0.6332867015167309,1.023543067729804,-1.2036164080867622,-0.00447884009644639
3.613012790679932,-94.11925568749255,1221.3834484794822,-3.057360937144297,1.0781575389339828,0.9413204754358162,-1.43126095322792,-0.006273553237415852
3.6130218505859375,-94.11104310917744,1221.4276333339535,-3.057567287069497,1.295780318606898,0.7282316868289058,-1.4863943029326596,-0.006969139995857132
3.635653018951416,-94.06657856597052,1221.4764273035776,-3.057751831082213,1.2651758423335053,0.41222149708210054,-1.330637619594795,-0.005959025687995778
3.635684728622437,-94.03397682580317,1221.4869611844322,-3.057929332621611,0.9165247544817952,0.12497628968975505,-0.9250063235257003,-0.003911101716120857
3.63568925857544,-94.0098557472074,1221.4734109361182,-3.058049635885593,0.31356445394535726,-0.21839021274530523,-0.38212164529242487,-0.001050620509261746
3.673472404479981,-94.01746879263506,1221.423415464014,-3.057951672032833,-0.39706960982575623,-0.5111728423669888,0.6472727012787768,0.002924415360136434
3.6735141277313232,-94.04635045259448,1221.4208042163923,-3.057724443098369,-1.0344883790787378,-0.5940330438507431,1.1929130159552845,0.005551136579283522
3.6735241413116455,-94.07360764518418,1221.3983559356757,-3.057654475491359,-1.4236698028513963,-0.5001205480517115,1.5089586707840867,0.006850648383707858
3.676902532577514,-94.10104853456488,1221.404690500296,-3.057552673427452,-1.5176450920717421,-0.3728232035389283,1.5627679823270233,0.007405533844259793
3.73099684715271,-94.13067768468726,1221.4181482102565,-3.057471025780772,-1.2420767598872935,-0.1577892211927292,1.2520591502707552,0.0056622622863362615
3.731036901473999,-94.12704443105451,1221.4268969853872,-3.0573906397226667,-0.7164698045236335,0.1783276477591471,0.7383290125340085,0.0025303228454649496
3.731043577194214,-94.13022100146516,1221.415058260131,-3.057386598875129,-0.06583322327098173,0.5245056472913348,0.5286210242950511,-0.0013356393967181024
3.7311348915100098,-94.13979097327338,1221.407273224387,-3.0574208307928474,0.6147603977573368,0.7246341803710266,-0.9502762977222722,-0.0046565887752541
3.777872323989868,-94.13149531269792,1221.3990735185262,-3.057314399553812,1.152541162805182,0.6380827453438656,-1.3173840449412941,-0.00714361436567823
3.7779057025909424,-94.10910179262788,1221.4421308800183,-3.057517363604884,1.406705711108259,0.40464563200401926,-1.4637482861354698,-0.008130681982122079
3.777923345565796,-94.07529838477646,1221.4902259130365,-3.057825064375249,1.318128098116837,0.1486963752944348,-1.3264887089873072,-0.0076317882608578635
3.777931928634644,-94.04105103553114,1221.4844894615132,-3.058028456544724,0.9951414269562768,-0.10588053170812373,-1.0007582858209918,-0.005756006484552101
3.777940511703491,-94.0190662393123,1221.4641754291065,-3.058056930522511,0.4503883193214939,-0.44700138220446206,-0.6345548627770018,-0.002836667843479246
3.7977945804595943,-94.0136663239384,1221.4236990442578,-3.0580314725604216,-0.2250432759679164,-0.6997941499548119,0.7350893335978624,0.0005293902760443725
3.797850131988525,-94.04761951082668,1221.4049953855736,-3.0578355644790176,-0.8914948954343558,-0.7704238196778874,1.178268225198566,0.004492470565862217
3.7978572845458975,-94.08397873981296,1221.3924276531732,-3.057655594232216,-1.2627444725090697,-0.6593199034969643,1.4245091568675348,0.00700666143844253
3.828868389129639,-94.10565968500208,1221.4030335033292,-3.057583834542559,-1.378557543530114,-0.38213408993971143,1.4305409338840442,0.00789874611091923
3.8288750648498535,-94.11120592222268,1221.4113620625362,-3.057570461418014,-1.2424605440725252,-0.023541920865795873,1.2426835581172895,0.006941102135262334
3.828880071640015,-94.1284072166862,1221.4266318107263,-3.0575305857525787,-0.7324887523487256,0.2965854848801541,0.7902548463369198,0.004964095559444548
3.83524751663208,-94.12919042123843,1221.4228888312916,-3.0575191240854838,-0.11042583708281484,0.6772117649904885,0.6861556967168406,0.0018676813923155233
3.87280011177063,-94.12910818992724,1221.3938914238497,-3.0573820970606818,0.5596631452963869,0.8123022184218485,-0.9864368860987007,-0.0012295880179118424
3.8728458881378174,-94.13788676406674,1221.411629641029,-3.0573431813892293,1.0867697087701629,0.6140608621690831,-1.2482544381448129,-0.003761533310962406
3.872868776321411,-94.11553633894626,1221.4400912689582,-3.0575164805804915,1.3506213515584164,0.3796834567887686,-1.4029745409823202,-0.005027162633266524
3.890351295471192,-94.08004659756558,1221.4791635516583,-3.0575876994249302,1.3171500396539102,0.09388598321783093,-1.320491879870935,-0.0052652982937617665
3.890392541885376,-94.03524184436866,1221.4852184851973,-3.057931617372732,0.9631622081565538,-0.22211694997963605,-0.9884418944425943,-0.003930288609068633
3.900112628936768,-94.02316071966985,1221.4663960068597,-3.0579261269419025,0.35217064392366026,-0.5691438097320543,-0.6692898016539041,-0.0014131648429753785
3.936729431152344,-94.02981757093475,1221.4200679507114,-3.0579007604667945,-0.28252978516831817,-0.818760146605257,0.8661358191278766,0.000985506143368342
3.9368181228637695,-94.03837884515058,1221.3905290158816,-3.0576932459482395,-0.890760836083409,-0.8666884012653782,1.242820844686776,0.003213174156064591
3.936823606491089,-94.08361544105964,1221.3920757082433,-3.057542817313895,-1.2959964958594519,-0.7453894386546835,1.4950626517099284,0.005350090203950941
3.936828374862671,-94.09582193765786,1221.3874475113778,-3.05755865625846,-1.3653433655713911,-0.5395827492044418,1.4680981061049145,0.005799973601612107
3.9574403762817374,-94.11868118299807,1221.408835931006,-3.05759838343788,-1.1717029564299608,-0.22614509844339636,1.1933270396905804,0.004699312684987467
3.998815536499024,-94.12845781959726,1221.4283984751185,-3.057507672430389,-0.6632143348407489,0.19232253099949048,0.6905368997152194,0.002736913447561884
3.998847723007202,-94.13301191165236,1221.4046899722,-3.0574486346382725,0.05763654865133461,0.6171820158851347,-0.6198674152369007,-0.0005427202541348208
3.998853921890259,-94.14123423445676,1221.3851610875786,-3.0573358270760638,0.7521079671680582,0.8168732850199945,-1.1103820775107216,-0.0030208892567600287
3.99885892868042,-94.14472303690512,1221.3995518821926,-3.057339338541312,1.2840484480027037,0.7761400665591509,-1.5003912222272546,-0.005561297257574038
4.039144515991211,-94.10526518642824,1221.434031102684,-3.057554106880352,1.493528342101289,0.6029417929752867,-1.6106413984422723,-0.006245072886769343
4.039221525192261,-94.07317407351243,1221.4690077333214,-3.057670703780855,1.4118216160246035,0.33325387635727566,-1.4506200128157178,-0.0060346222127831695
4.03925371170044,-94.02400323967028,1221.4650227919185,-3.057825676942345,1.069029926592247,0.07113487725149525,-1.071394024022633,-0.004266110962967806
4.039276838302612,-94.0105718167916,1221.454746271808,-3.0580734855838294,0.40325824408011,-0.25586174655467175,-0.4775797784334892,-0.0016396368034503617
4.039281845092773,-94.0168479428215,1221.4346335434377,-3.057971671504518,-0.2917012253502733,-0.5675276795378181,0.6381044365246423,0.0009747276974370056
4.058025121688843,-94.0283356293869,1221.4042267773525,-3.0577108205692296,-0.9788816035225523,-0.6006423018959026,1.1484687059479208,0.003327436925353311
4.061250448226929,-94.0752988931116,1221.4060446021872,-3.0576935245238137,-1.4427436410504697,-0.5262948494542457,1.5357393927205338,0.0056288263544124195
4.089736700057983,-94.10717273858072,1221.3938936996622,-3.057500389837854,-1.5758951353360544,-0.3356845983706762,1.6112509510188422,0.006486871455211984
4.089768648147583,-94.1202100372206,1221.4217906394751,-3.0575758276344653,-1.4028501715383683,0.04092195606307314,1.4034469032611308,0.005487154491720103
4.089773654937744,-94.12936418819952,1221.4287014881193,-3.057512097064779,-0.8931638784570595,0.425132784483651,0.989181276724989,0.0033938338688470626
4.097194194793701,-94.13677463839066,1221.4133002738308,-3.0574654592218544,-0.1347069894860411,0.804079925383121,0.8152855324489193,-0.00033740167504214824
4.137884140014648,-94.14275836598502,1221.3975223779855,-3.0573435120738126,0.5663694308664695,0.9698873877161418,-1.1231455280019818,-0.0030640331845110946
4.137940883636475,-94.14237613095592,1221.39865550255,-3.0573646825459457,1.149221757011773,0.8414106823199177,-1.4243182871504867,-0.005318162906410295
4.137946128845215,-94.1109295270416,1221.448308597392,-3.057558119045279,1.4139695002133976,0.5978270763559976,-1.5351569824477511,-0.006801054905667181
4.160136699676514,-94.07352478045108,1221.4916752295253,-3.0577507981047063,1.3178459236470346,0.3342509187373821,-1.3595740344497205,-0.00637851445959714
4.1601622104644775,-94.03660284505108,1221.4887645914996,-3.057854539256046,0.9824496896938655,-0.02449641136564651,-0.9827550391371024,-0.004174588513897737
4.160169363021851,-94.01564817532494,1221.4863150847902,-3.058020712788944,0.3525535339585879,-0.43636336721260705,-0.5609875065915584,-0.0016314238668548864
4.195399284362793,-94.02595308395132,1221.4465834824937,-3.057995935158853,-0.2872613660169421,-0.9072978304870958,0.9516871574275395,0.0016829012640833252
4.195410251617432,-94.04535978571523,1221.4029468443518,-3.057761220360681,-0.8646362313550888,-1.1571572524418343,1.444509854397216,0.004864705318823326
4.195415496826172,-94.08168319492192,1221.4081849299423,-3.057744508206808,-1.2460467765344845,-1.2196467958718245,1.7436085787791902,0.006743263270611699
4.201809644699097,-94.11059301501108,1221.3942076563976,-3.057465794692104,-1.3402715802634475,-1.050486249810433,1.7028943801371434,0.0073722176245349935
4.227909803390503,-94.12157911083122,1221.4002990614654,-3.0575257420884525,-1.1179799071211747,-0.81677054430304,1.3845552335561606,0.00612160864499689
4.2279980182647705,-94.13202095734836,1221.4104903803373,-3.0575093608769057,-0.6338332652064764,-0.32201143518727804,0.7109402031631592,0.003359625780594566
4.228005409240723,-94.14229836482684,1221.4053123795543,-3.0574175041537903,0.06590500141951594,0.21405391290232956,-0.22396996861388468,-0.0001460785376254936
4.250202178955078,-94.1287195279146,1221.3731112110545,-3.057278363820368,0.7399206700205028,0.6058810248626401,-0.9563338403571175,-0.0034586194407875137
4.250233888626099,-94.12762328020334,1221.3696169872132,-3.057379506135682,1.2380236591424705,0.6849233432151891,-1.4148577902664223,-0.005812385846504453
4.263124465942383,-94.09942934939612,1221.4025917568483,-3.057494650552665,1.4245532098756435,0.7084168361998309,-1.5909765119505621,-0.0072109607887738125
4.266334295272827,-94.07213677324486,1221.4501705556092,-3.0576665359975026,1.294957592276102,0.5929070446492233,-1.424238017112377,-0.006720228762716607
4.290592193603516,-94.03309459956472,1221.474175274949,-3.0580510109129886,0.893989129498042,0.3430873318189924,-0.9575622595504389,-0.004740956153779674
4.290622711181641,-94.01741495614438,1221.459226885646,-3.057994335267204,0.2850916174568425,0.03884478617493414,-0.28772582045609846,-0.002332285380389987
4.2971107959747314,-94.02460083801388,1221.415225214191,-3.0580074127359747,-0.44124618914112546,-0.2758937542299691,0.5203994264549803,0.0015202403463352443
4.330652475357056,-94.0509426739142,1221.4233534048465,-3.0577739949459177,-1.0448564001102554,-0.40285571871521597,1.119829284736256,0.004034262053365767
4.330706834793091,-94.07711455038331,1221.3925101820855,-3.057642319317276,-1.4416666700052545,-0.41388793458190776,1.4999020000641765,0.006339842970028764
4.330719470977783,-94.10693161458136,1221.4052870542305,-3.0575722964845813,-1.5375079995861256,-0.2423981051406372,1.5564985352280616,0.0070834535457589
4.339224576950073,-94.12459215172797,1221.4080408480845,-3.057489414348358,-1.2744456334503624,-0.03983917278191029,1.275068167710512,0.006386182928387774
4.358396053314209,-94.13454160663878,1221.4295664110707,-3.0574607249154324,-0.7234273494255561,0.2664737040815339,0.7709444628919897,0.003835573333923037
4.3584372997283936,-94.135066133627,1221.4105054886952,-3.05740867793062,0.011205293983408637,0.5351064488500583,-0.5352237571466486,0.000891264889244292
4.397237300872803,-94.14155627602214,1221.3846570596766,-3.0573979110460736,0.7182973056765682,0.7117228625228336,-1.0111876444952803,-0.0020669145801588407
4.397244691848755,-94.13462618941335,1221.3986859236925,-3.057406580796053,1.2867349682624187,0.6816144132045565,-1.4561198737870038,-0.005071605933407497
4.397250652313232,-94.11944943017852,1221.4478451716193,-3.0574678127534765,1.499523794191358,0.5461259400262861,-1.5958775490981885,-0.006117388307655958
4.397256135940552,-94.07025045024552,1221.4748955009914,-3.057752341144873,1.3749625432276176,0.31386797222972973,-1.4103315565038457,-0.0062743277711418965
4.455332040786743,-94.03947213861709,1221.4808623422723,-3.057842832868983,0.9811151921256105,0.11517515460889172,-0.9878523859660692,-0.004958511755952522
4.4553961753845215,-94.02239451720148,1221.4812968602732,-3.058001620918947,0.3893815269230032,-0.30989117746935335,-0.49764496921222034,-0.0022789610134330562
4.455429553985596,-94.02116586844814,1221.4312677516627,-3.057858899670748,-0.3092828963430456,-0.6167165531396108,0.689924066029549,0.0010708102305834188
4.455435514450073,-94.03523035606491,1221.4016393597822,-3.057744598550227,-0.9338436152286569,-0.7220674611105551,1.1804428474508923,0.004195162136018782
4.4554443359375,-94.0767631058078,1221.3877942141764,-3.057593031558813,-1.3606155387767238,-0.600828085616115,1.4873698372717525,0.006044881244160916
4.4554502964019775,-94.1044011196508,1221.4101143730973,-3.057567398230133,-1.4804779667596755,-0.437942671619453,1.5438940357699575,0.006566318450018205
4.467133045196533,-94.12557479291954,1221.42424661341,-3.057616841709563,-1.3042470326639695,-0.18567896864533395,1.3173978144850416,0.005592611824725147
4.490531206130981,-94.142114720477,1221.4349336776545,-3.057527141258672,-0.8040276275168239,0.22488810417485183,0.8348862708235724,0.0031698356622913426
4.4905664920806885,-94.1409047215062,1221.4085833335837,-3.057451462803189,-0.11798493506081797,0.6081668394853068,0.6195057300387563,-0.00010514052148513642
4.50033164024353,-94.13869359847077,1221.395979457545,-3.0573549837982625,0.5964644852784318,0.6859972390328153,-0.9090446051537351,-0.0038206235183761983
4.53218150138855,-94.134750076949,1221.398661700824,-3.0572490603928872,1.1552264030756056,0.606335552109158,-1.3046803608986068,-0.005738423514698443
4.532204627990723,-94.11211269514816,1221.4452109931651,-3.0574799439979663,1.4550039046959675,0.41853108598286326,-1.5140028509268095,-0.0069552698382520095
4.532209873199463,-94.07709151173748,1221.4875097648949,-3.0577451813406045,1.472672787926541,0.07541560702969718,-1.4746025410540256,-0.006319343607525507
4.553615093231201,-94.04340953288302,1221.4807772501313,-3.0579390184079323,1.1739043970445486,-0.29147631152568465,-1.209549491993256,-0.004918889296703588
4.553651332855225,-94.02189711597356,1221.4552877439078,-3.057983510481626,0.5196628200298719,-0.6496542297395536,-0.831925516341392,-0.001682125938797574
4.561018228530884,-94.0246133182117,1221.423303498075,-3.057960423166894,-0.19933520329578158,-0.8538461865217073,0.8768054707348903,0.0013100774331553655
4.5903160572052,-94.04208440292712,1221.4027462451145,-3.057883700365341,-0.8936518738921251,-0.944781909442213,1.3004716560233753,0.004357216564619737
4.590334415435791,-94.07514963352656,1221.3843658270875,-3.057706711770313,-1.3140218858404253,-0.8626142125781939,1.571864115058781,0.006640226413655137
4.590351104736328,-94.10292169983953,1221.3828668063788,-3.05757754747197,-1.4405819647223836,-0.6330490308649246,1.5735397905875856,0.0070813063548293975
4.597339630126953,-94.10931836238892,1221.4116665278111,-3.0574316941168367,-1.2468213779457678,-0.2177205871007004,1.265687877223313,0.005779910326899396
4.605846166610718,-94.12699621740678,1221.4108702395413,-3.0575098017437146,-0.7634898528789975,0.24063752201038824,0.8005143174537813,0.0037030066694283548
4.637669324874878,-94.13427065798189,1221.3964551959984,-3.0573944677194307,-0.11484786445637596,0.7197180421494522,0.728823773051916,-0.00020536076855615093
4.637717723846436,-94.1459373200246,1221.3789277195117,-3.057334160265367,0.5093569002306815,0.9240164717139692,-1.0551070522991213,-0.00356558394474793
4.637723922729492,-94.14710394697732,1221.3954514702452,-3.057254489160163,1.0686125398288588,0.8069021119186459,-1.3390383782768347,-0.005696280076417759
4.65515398979187,-94.11027348591227,1221.4345804448828,-3.057600121459348,1.32098510200111,0.5943057944104453,-1.4485168335158254,-0.006949851867478207
4.655159950256348,-94.07655308851317,1221.4651423748812,-3.057750885799324,1.2995225611790389,0.391305717119792,-1.3571584473686054,-0.007574201717800877
4.66562819480896,-94.032733885001,1221.4792537509709,-3.058036717214572,0.9841503533725664,0.09520078113462205,-0.988744206947373,-0.005943659909508403
4.689385890960693,-94.02881199839636,1221.466786597442,-3.0581059003437705,0.39473715263693876,-0.2792919639051661,-0.48355084611023325,-0.0031233263422614232
4.689421653747559,-94.02392267375484,1221.428360545864,-3.057968358977015,-0.29007871934661367,-0.5654438409727618,0.635509559890173,0.0009042207187108797
4.696245908737183,-94.0466745468703,1221.3955975768454,-3.0577210247374627,-0.866598530505474,-0.7127471597406725,1.1220523725711926,0.004779119726070258
4.71823000907898,-94.083521459914,1221.390781386225,-3.0577131687896157,-1.28437121449252,-0.7232014919726453,1.4739843332303266,0.006951646841161674
4.718319416046143,-94.10755402480277,1221.388085120622,-3.057525936908376,-1.4655263400089993,-0.5662230046884247,1.5711065986426767,0.007882580600032218
4.762774229049683,-94.11187048798077,1221.40957566945,-3.0575558398894387,-1.3353490873222853,-0.19911712538078064,1.3501128895882617,0.00656036027834328
4.762808799743652,-94.14070130690702,1221.425760520735,-3.057630419834038,-0.8645332897154354,0.2533981296298293,0.9009042241693003,0.0034775849119612623
4.762817621231079,-94.13669440749536,1221.4149207055175,-3.057516333936868,-0.15735694905931297,0.6375631007683182,0.6566946907647175,-0.00037869036294901903
4.7628350257873535,-94.1497510693486,1221.3843635435662,-3.0572537199721013,0.553489265606391,0.7460443665902972,-0.9289416365211648,-0.003241344971973925
4.786420106887817,-94.14573804525612,1221.3961472193005,-3.0573936559096904,1.0982470437836298,0.7114434167726245,-1.3085481666521062,-0.005972640616377589
4.787410497665405,-94.11565083211276,1221.429934146249,-3.0574218733687504,1.2944430831016653,0.5859575955693686,-1.420890284010409,-0.006819657382610922
4.787479639053345,-94.074404770534,1221.458942126336,-3.0577641640134927,1.2654960269107143,0.3074108712745556,-1.302298597827927,-0.006278843697520964
4.7950403690338135,-94.04855186071866,1221.48393627771,-3.0580273648555174,0.9499349890736326,0.016276804866606653,-0.9500744275281743,-0.004378356921373561
4.824151515960693,-94.03975301557335,1221.4665690796005,-3.0581034937207736,0.38772786900590717,-0.4145756483483183,-0.5676318072547472,-0.0017427189060990056
4.824213266372681,-94.03095271598488,1221.43902971675,-3.05804174400984,-0.2691536989820271,-0.7265705678934182,0.7748215948233967,0.001840221187473734
4.845852851867676,-94.04987990804696,1221.3942165005592,-3.0578015843713677,-0.8019178508509839,-0.7861226833895785,1.122969773793174,0.0045957255064599245
4.845883369445801,-94.08220941183303,1221.383366120869,-3.057525535624051,-1.2429940616593456,-0.6802533322081672,1.4169611262489568,0.006198600106146923
4.84589958190918,-94.10731089234712,1221.3879354498497,-3.0575531361933983,-1.359951407445518,-0.4663946135258925,1.4377036433629191,0.00735964975374781
4.856799602508545,-94.13267203243431,1221.4243909860425,-3.057603796045309,-1.1744023785688107,-0.14125431772720276,1.1828667418879684,0.007105812380811205
4.877351760864258,-94.13977436712734,1221.4253702635965,-3.057486053561687,-0.6756342643718654,0.2776125271579417,0.7304453261047883,0.004291699180992481
4.877380609512329,-94.13662328356985,1221.3961880766058,-3.057454775814595,0.030553746130991044,0.6133380287868704,-0.6140985824432433,0.0011667456831090384
4.885855197906494,-94.14203302830433,1221.3869594645594,-3.057311221830957,0.6694468089675887,0.806755385607687,-1.0483383434005908,-0.0031169268271233896
4.912158012390137,-94.14337455277284,1221.380603885067,-3.0573268557751367,1.1184134540791248,0.8392422347423576,-1.3982761468467326,-0.0055631251314745
4.912209272384644,-94.11641625950804,1221.450443759259,-3.05751446275717,1.3329093681864634,0.7324323088194546,-1.5208893683637328,-0.006816502954031911
4.923447132110596,-94.07016871009928,1221.479479431864,-3.0577557702433573,1.2992602790224765,0.466406726592254,-1.3804392443190192,-0.006572455236309338
4.954391956329346,-94.05177042022952,1221.4842990842944,-3.057948907993386,0.9461593874020053,0.06893965024335102,-0.9486676244842625,-0.004356361034500322
4.954415798187256,-94.02938206831878,1221.46886351298,-3.057921325682216,0.41820529417190855,-0.34828312480539125,-0.5442396559399364,-0.0014851411184026997
4.95442008972168,-94.02520414619656,1221.4350637229477,-3.057924837284183,-0.3035659339801633,-0.6324264626409217,0.701509448918372,0.0011191574186095732
4.9753241539001465,-94.05361076266854,1221.3986052655346,-3.057822529226894,-0.9339136626767228,-0.6992081903936764,1.1666562573645467,0.0034264451424919073
4.975364208221436,-94.08460466133032,1221.3929437658717,-3.0576315542453423,-1.389163412190669,-0.6516250233721053,1.5344022148230625,0.005412258590285601
4.981845378875732,-94.11806800171507,1221.4107703762195,-3.057604464533471,-1.4866868471993513,-0.49322498336795206,1.5663679854535664,0.005910787795304406
4.985101938247681,-94.12497143366112,1221.42326013319,-3.057426262781958,-1.2696951427294891,-0.18649531163043775,1.2833184549171697,0.005469504872364084
5.0052266120910645,-94.13417960402286,1221.4286485558555,-3.0575739969532054,-0.757793902884373,0.186879343162218,0.7804969494812087,0.002919138185502934
5.008491516113281,-94.1425039794756,1221.397609525633,-3.0574448205425497,-0.06852672473754495,0.6643284429393361,0.6678534211198278,-0.0005098478942455742
5.054233074188232,-94.14591302760134,1221.3905501530598,-3.0573380574208486,0.6302282629879237,0.8630578239566944,-1.06867042204865,-0.003063417873157892
5.054260492324829,-94.13918216900956,1221.4022215189327,-3.0574415836734343,1.1309540454475666,0.8449609028756981,-1.4117421791186702,-0.00497564422257657
5.054273843765259,-94.1365511999154,1221.4538885676234,-3.0575643924716025,1.3869027798628295,0.6579239586353083,-1.5350450339119042,-0.0054524449481740955
5.054277420043945,-94.08027939004378,1221.4847012802022,-3.05779312879548,1.3210622857233787,0.42961740135461923,-1.389164019944144,-0.005713432073510383
5.073526620864868,-94.05575999576747,1221.4926416528417,-3.057897411943539,0.9440795380960267,0.03497692310384082,-0.9447272407427549,-0.004102992988794574
5.073545217514038,-94.01787927204896,1221.4651500631574,-3.05796000209224,0.34021800929802737,-0.2657953741484107,-0.4317354221851692,-0.0012597919969625782
5.08204460144043,-94.02801348638005,1221.432994230741,-3.057881829390624,-0.30638952673675846,-0.5174333671383238,0.6013416928187153,0.0018831216662176242
5.115926504135132,-94.05548425406091,1221.4150394580436,-3.057833552275125,-0.830885340063432,-0.6828984323136638,1.0755095151549263,0.005077612397349496
5.1159656047821045,-94.09053237832984,1221.4116697774314,-3.0575890633923377,-1.2088674782418458,-0.6519982436760188,1.3734854530381502,0.0061241886289893355
5.115973234176636,-94.11026759945754,1221.414517933303,-3.0574572974254184,-1.2681108298030814,-0.48143894453812663,1.3564249090833762,0.0062316218550086955
5.119177341461182,-94.12844410245388,1221.4236497659424,-3.0575858990477047,-1.0835208254350484,-0.14572945165241435,1.0932769330002174,0.004635760509342335
5.149777412414551,-94.1443870835048,1221.426573109263,-3.057522690103979,-0.6042534950169092,0.2845028611120597,0.66788035172559,0.0017762038978244021
5.149825096130371,-94.14441658133656,1221.4222866747857,-3.0575230627096124,0.003975548347149527,0.6260525568008006,-0.626065179403455,-0.0011398461190490483
5.14983057975769,-94.1431999068443,1221.3912349843845,-3.0572929764456087,0.7085517807122734,0.7367472855247001,-1.022175224058257,-0.004416248115714394
5.1773457527160645,-94.13747409071686,1221.424926615606,-3.057380854085657,1.2267378491503855,0.565467295345286,-1.350791994588074,-0.006036720769530657
5.177415132522583,-94.10267494988004,1221.4446101747135,-3.057538665445299,1.5196869300269071,0.30041951275632073,-1.5490965912232042,-0.006532216707225258
5.177457809448242,-94.07250517405458,1221.4809836655547,-3.057798332359228,1.3562486958417175,0.029021945854310616,-1.3565591761193208,-0.006279793926089017
5.1877405643463135,-94.0428565778098,1221.4968586900106,-3.0580626715028947,0.88423641209015,-0.30646190966882614,-0.9358380920564867,-0.0044583770928086075
5.210332870483398,-94.02080419286666,1221.4697208220712,-3.058059311450936,0.3070349802391199,-0.6586057227238484,-0.7266580881646054,-0.0009792212303902925
5.210361480712891,-94.03909377366908,1221.4264167545234,-3.057928792563078,-0.3549435727671444,-0.9795690739248357,1.0418927538085028,0.0021904277844939646
